time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:34:04.781568791Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0
2014-12-04T21:34:05.786265353Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0
2014-12-04T21:34:06.790987331Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547965,2,12288,165425152,958464,176128,0
2014-12-04T21:34:07.798415338Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0
2014-12-04T21:34:08.803221943Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0
2014-12-04T21:34:09.810941948Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0
2014-12-04T21:34:10.815493849Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0
2014-12-04T21:34:11.818881939Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547968,2,12288,165425152,958464,176128,0
2014-12-04T21:34:12.824048807Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0
2014-12-04T21:34:13.830136993Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0
2014-12-04T21:34:14.834166966Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0
2014-12-04T21:34:15.839892221Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0
2014-12-04T21:34:16.846262819Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547969,2,12288,165425152,958464,176128,0
2014-12-04T21:34:17.850922217Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547970,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547970,2,12288,165425152,958464,176128,0
2014-12-04T21:34:18.855062917Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0
2014-12-04T21:34:19.858509371Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0
2014-12-04T21:34:20.862541028Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0
2014-12-04T21:34:21.866640615Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547972,2,12288,165425152,958464,176128,0
2014-12-04T21:34:22.870259913Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0
2014-12-04T21:34:23.875516548Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0
2014-12-04T21:34:24.880402702Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0
2014-12-04T21:34:25.888611563Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0
2014-12-04T21:34:26.894079547Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547975,2,12288,165425152,958464,176128,0
2014-12-04T21:34:27.898324934Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0
2014-12-04T21:34:28.906879179Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0
2014-12-04T21:34:29.912046067Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0
2014-12-04T21:34:30.918953602Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0
2014-12-04T21:34:31.925119996Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547976,2,12288,165425152,958464,176128,0
2014-12-04T21:34:32.930434799Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0
2014-12-04T21:34:33.937540955Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0
2014-12-04T21:34:34.942764480Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0
2014-12-04T21:34:35.946671655Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0
2014-12-04T21:34:36.952644077Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547978,2,12288,165425152,958464,176128,0
2014-12-04T21:34:37.957365015Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0
2014-12-04T21:34:38.965554178Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0
2014-12-04T21:34:39.970262605Z,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165306368,136314880,311296,0,0,2171092,2270950,2547979,2,12288,165425152,958464,176128,0
2014-12-04T21:34:40.976393744Z,1265664,165236736,136314880,311296,0,0,2171092,2270967,2547979,2,12288,165355520,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165236736,136314880,311296,0,0,2171092,2270967,2547979,2,12288,165355520,958464,176128,0
2014-12-04T21:34:41.980760881Z,1265664,165167104,136314880,311296,0,0,2171092,2270984,2547979,2,12288,165285888,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165167104,136314880,311296,0,0,2171092,2270984,2547979,2,12288,165285888,958464,176128,0
2014-12-04T21:34:42.987541859Z,2363392,243503104,140509184,708608,0,0,2196018,2278050,2581654,2,303104,243621888,1458176,479232,0,18446744073709551615,18446744073709551615,2363392,243503104,140509184,708608,0,0,2196018,2278050,2581654,2,303104,243621888,1458176,479232,0
2014-12-04T21:34:43.993502841Z,2428928,244305920,142606336,774144,0,0,2198004,2280846,2583829,2,303104,244428800,1482752,520192,0,18446744073709551615,18446744073709551615,2428928,244305920,142606336,774144,0,0,2198004,2280846,2583829,2,303104,244428800,1482752,520192,0
2014-12-04T21:34:45.000827519Z,26910720,283684864,148897792,24694784,0,0,2222771,2292577,2609006,2,24096768,283750400,2166784,524288,0,18446744073709551615,18446744073709551615,26910720,283684864,148897792,24694784,0,0,2222771,2292577,2609007,2,24096768,283750400,2166784,524288,0
2014-12-04T21:34:46.009301819Z,1265664,165470208,136314880,311296,0,0,2227044,2329417,2614473,2,12288,165588992,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165470208,136314880,311296,0,0,2227044,2329417,2614473,2,12288,165588992,958464,176128,0
2014-12-04T21:34:47.216074093Z,1265664,165396480,136314880,311296,0,0,2227044,2329435,2614476,2,12288,165515264,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165396480,136314880,311296,0,0,2227044,2329435,2614476,2,12288,165515264,958464,176128,0
2014-12-04T21:34:48.038221226Z,1265664,166350848,136314880,311296,0,0,2227278,2329436,2614866,2,12288,166469632,958464,176128,0,18446744073709551615,18446744073709551615,1265664,166350848,136314880,311296,0,0,2227278,2329436,2614866,2,12288,166469632,958464,176128,0
2014-12-04T21:34:49.043274658Z,2412544,241934336,140509184,774144,0,0,2254742,2339700,2651105,2,303104,242057216,1466368,520192,0,18446744073709551615,18446744073709551615,2412544,241934336,140509184,774144,0,0,2254742,2339700,2651105,2,303104,242057216,1466368,520192,0
2014-12-04T21:34:50.048138726Z,23142400,256851968,140509184,21118976,0,0,2269001,2345256,2665785,2,20520960,256974848,1966080,532480,0,18446744073709551615,18446744073709551615,23142400,256851968,140509184,21118976,0,0,2269001,2345256,2665785,2,20520960,256974848,1966080,532480,0
2014-12-04T21:34:51.051992393Z,33652736,281784320,144703488,30842880,0,0,2281877,2353056,2678745,2,30244864,281907200,2736128,548864,0,18446744073709551615,18446744073709551615,33652736,281784320,144703488,30842880,0,0,2281877,2353056,2678745,2,30244864,281907200,2736128,548864,0
2014-12-04T21:34:52.216038887Z,1265664,165453824,136314880,311296,0,0,2282887,2388330,2680939,2,12288,165572608,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165453824,136314880,311296,0,0,2282887,2388330,2680939,2,12288,165572608,958464,176128,0
2014-12-04T21:34:53.064340123Z,1265664,166408192,136314880,311296,0,0,2283121,2388331,2681330,2,12288,166526976,958464,176128,0,18446744073709551615,18446744073709551615,1265664,166408192,136314880,311296,0,0,2283121,2388331,2681330,2,12288,166526976,958464,176128,0
2014-12-04T21:34:54.075933113Z,3723264,232456192,138412032,2101248,0,0,2308240,2397236,2715120,2,1630208,232579072,1449984,520192,0,18446744073709551615,18446744073709551615,3723264,232456192,138412032,2101248,0,0,2308240,2397236,2715120,2,1630208,232579072,1449984,520192,0
2014-12-04T21:34:55.078748288Z,2965504,245125120,142606336,1163264,0,0,2311007,2398117,2717929,2,626688,245248000,1687552,528384,0,18446744073709551615,18446744073709551615,2965504,245125120,142606336,1163264,0,0,2311007,2398117,2717929,2,626688,245248000,1687552,528384,0
2014-12-04T21:34:56.082392478Z,35536896,286482432,146800640,33157120,0,0,2339109,2411747,2746529,2,32579584,286605312,2285568,548864,0,18446744073709551615,18446744073709551615,35536896,286482432,146800640,33157120,0,0,2339109,2411747,2746529,2,32579584,286605312,2285568,548864,0
2014-12-04T21:34:57.093810580Z,35864576,287563776,146800640,33468416,0,0,2339578,2411872,2747076,2,32890880,287678464,2297856,552960,0,18446744073709551615,18446744073709551615,35864576,287563776,146800640,33468416,0,0,2339578,2411872,2747076,2,32890880,287678464,2297856,552960,0
2014-12-04T21:34:58.103241712Z,36052992,288096256,146800640,33529856,0,0,2339920,2412038,2747417,2,32952320,288202752,2424832,552960,0,18446744073709551615,18446744073709551615,36052992,288096256,146800640,33529856,0,0,2339920,2412038,2747417,2,32952320,288202752,2424832,552960,0
2014-12-04T21:34:59.110517941Z,1265664,165568512,136314880,311296,0,0,2341375,2449345,2750007,2,12288,165687296,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165568512,136314880,311296,0,0,2341375,2449345,2750007,2,12288,165687296,958464,176128,0
2014-12-04T21:35:00.117612340Z,1265664,165568512,136314880,311296,0,0,2341375,2449345,2750007,2,12288,165687296,958464,176128,0,18446744073709551615,18446744073709551615,1265664,165568512,136314880,311296,0,0,2341375,2449345,2750007,2,12288,165687296,958464,176128,0
2014-12-04T21:35:01.122493310Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768899,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768899,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:02.128053610Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768899,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768899,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:03.133043241Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:04.139416092Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:05.144371063Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:06.372555084Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:07.155812692Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768900,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:08.160256032Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:09.165336947Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:10.172309941Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:11.175729410Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:12.185092249Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768901,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:13.188949268Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:14.195181705Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:15.201561196Z,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203603968,136314880,606208,0,0,2354740,2453275,2768903,2,307200,203722752,1089536,360448,0
2014-12-04T21:35:16.208314270Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768904,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768904,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:17.214922841Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768904,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768904,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:18.225345037Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768905,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768905,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:19.230796532Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:20.239794708Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:21.245860076Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:22.673278736Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768907,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:23.257808262Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:24.266590820Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:25.274568080Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:26.279457337Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:27.493773644Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768910,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:28.287950985Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:29.292334247Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:30.296682088Z,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203608064,136314880,606208,0,0,2354741,2453275,2768911,2,307200,203726848,1089536,360448,0
2014-12-04T21:35:31.299613373Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768946,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768946,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:32.354377479Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768946,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768946,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:33.309354507Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:34.314753918Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:35.318907236Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:36.324668688Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:37.543353383Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768947,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:38.336158322Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:39.339709735Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:40.345392053Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:41.352355259Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:42.673959481Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768948,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:43.366031405Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:44.373274954Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:45.378350982Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:46.389654529Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:47.393610822Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768950,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:48.397796822Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768951,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768951,2,307200,203866112,1089536,360448,0
